cen_x,cen_y,xmin,ymin,xmax,ymax
1145,679,1136.642,669.983,1154.515,688.70746
1638,717,1610.005,696.58966,1666.8403,737.43164
1623,711,1582.8384,686.9232,1664.9841,735.99695
1485,733,1463.366,713.4048,1508.2284,753.49567
1120,614,1112.7579,603.91656,1127.3883,625.8782
1110,572,1093.2147,560.3944,1127.6548,584.89294
1104,569,1086.097,556.98584,1123.8682,581.15607
1905,805,1888.2668,779.58527,1922.8353,830.444
1491,739,1476.5559,726.8216,1506.6725,753.06824
1320,758,1295.0269,734.5218,1346.9205,781.6885
1079,567,1069.137,558.5606,1090.484,577.0729
1579,725,1532.5048,699.9043,1627.0138,751.4505
1089,689,1063.8318,670.6708,1115.0555,708.5089
988,680,963.7265,660.86786,1012.8769,700.3254
1019,630,1001.6864,616.14886,1036.9856,644.7974
964,812,917.60724,771.4833,1011.10583,852.7835
1803,879,1721.4457,825.4295,1884.9022,933.48615
1073,634,1059.6742,619.4725,1088.193,648.8223
1434,713,1395.7526,682.0283,1472.6227,745.3059
964,812,917.4114,772.1841,1011.5829,852.9195
1118,598,1107.9216,587.3179,1128.62,608.70496
1020,625,1004.9844,608.6143,1036.8843,641.7012
1805,879,1722.4344,824.79504,1888.0928,933.6228
1145,678,1137.0264,668.59595,1153.4021,687.643
1433,713,1395.8335,681.79474,1471.9326,744.78314
